5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	1	-50.00	40.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	2	-50.00	30.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	3	-50.00	20.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	4	-50.00	10.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	5	-50.00	0.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	6	-50.00	-10.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	7	-50.00	-20.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	8	-50.00	-30.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	9	-50.00	-40.00	50.00	0.00	0.00	1.00
5	10	-45.00	-50.00	50.00	0.00	0.00	1.00
5	10	-40.00	-50.00	50.00	0.00	0.00	1.00
5	10	-35.00	-50.00	50.00	0.00	0.00	1.00
5	10	-30.00	-50.00	50.00	0.00	0.00	1.00
5	10	-25.00	-50.00	50.00	0.00	0.00	1.00
5	10	-20.00	-50.00	50.00	0.00	0.00	1.00
5	10	-15.00	-50.00	50.00	0.00	0.00	1.00
5	10	-10.00	-50.00	50.00	0.00	0.00	1.00
5	10	-5.00	-50.00	50.00	0.00	0.00	1.00
5	10	0.00	-50.00	50.00	0.00	0.00	1.00
5	10	5.00	-50.00	50.00	0.00	0.00	1.00
5	10	10.00	-50.00	50.00	0.00	0.00	1.00
5	10	15.00	-50.00	50.00	0.00	0.00	1.00
5	10	20.00	-50.00	50.00	0.00	0.00	1.00
5	10	25.00	-50.00	50.00	0.00	0.00	1.00
5	10	30.00	-50.00	50.00	0.00	0.00	1.00
5	10	35.00	-50.00	50.00	0.00	0.00	1.00
5	10	40.00	-50.00	50.00	0.00	0.00	1.00
5	10	45.00	-50.00	50.00	0.00	0.00	1.00
5	10	50.00	-50.00	50.00	0.00	0.00	1.00
5	10	50.00	-50.00	50.00	0.00	0.00	1.00
5	11	-45.00	-50.00	50.00	0.00	0.00	1.00
5	11	-40.00	-50.00	50.00	0.00	0.00	1.00
5	11	-35.00	-50.00	50.00	0.00	0.00	1.00
5	11	-30.00	-50.00	50.00	0.00	0.00	1.00
5	11	-25.00	-50.00	50.00	0.00	0.00	1.00
5	11	-20.00	-50.00	50.00	0.00	0.00	1.00
5	11	-15.00	-50.00	50.00	0.00	0.00	1.00
5	11	-10.00	-50.00	50.00	0.00	0.00	1.00
5	11	-5.00	-50.00	50.00	0.00	0.00	1.00
5	11	0.00	-50.00	50.00	0.00	0.00	1.00
5	11	5.00	-50.00	50.00	0.00	0.00	1.00
5	11	10.00	-50.00	50.00	0.00	0.00	1.00
5	11	15.00	-50.00	50.00	0.00	0.00	1.00
5	11	20.00	-50.00	50.00	0.00	0.00	1.00
5	11	25.00	-50.00	50.00	0.00	0.00	1.00
5	11	30.00	-50.00	50.00	0.00	0.00	1.00
5	11	35.00	-50.00	50.00	0.00	0.00	1.00
5	11	40.00	-50.00	50.00	0.00	0.00	1.00
5	11	45.00	-50.00	50.00	0.00	0.00	1.00
5	11	50.00	-50.00	50.00	0.00	0.00	1.00
5	11	50.00	-50.00	50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	1	-40.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	2	-30.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	3	-20.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	4	-10.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	5	0.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	6	10.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	7	20.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	8	30.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	9	40.00	50.00	-50.00	0.00	0.00	1.00
6	10	50.00	-45.00	-50.00	0.00	0.00	1.00
6	10	50.00	-40.00	-50.00	0.00	0.00	1.00
6	10	50.00	-35.00	-50.00	0.00	0.00	1.00
6	10	50.00	-30.00	-50.00	0.00	0.00	1.00
6	10	50.00	-25.00	-50.00	0.00	0.00	1.00
6	10	50.00	-20.00	-50.00	0.00	0.00	1.00
6	10	50.00	-15.00	-50.00	0.00	0.00	1.00
6	10	50.00	-10.00	-50.00	0.00	0.00	1.00
6	10	50.00	-5.00	-50.00	0.00	0.00	1.00
6	10	50.00	0.00	-50.00	0.00	0.00	1.00
6	10	50.00	5.00	-50.00	0.00	0.00	1.00
6	10	50.00	10.00	-50.00	0.00	0.00	1.00
6	10	50.00	15.00	-50.00	0.00	0.00	1.00
6	10	50.00	20.00	-50.00	0.00	0.00	1.00
6	10	50.00	25.00	-50.00	0.00	0.00	1.00
6	10	50.00	30.00	-50.00	0.00	0.00	1.00
6	10	50.00	35.00	-50.00	0.00	0.00	1.00
6	10	50.00	40.00	-50.00	0.00	0.00	1.00
6	10	50.00	45.00	-50.00	0.00	0.00	1.00
6	10	50.00	50.00	-50.00	0.00	0.00	1.00
6	10	50.00	50.00	-50.00	0.00	0.00	1.00
6	11	50.00	-45.00	-50.00	0.00	0.00	1.00
6	11	50.00	-40.00	-50.00	0.00	0.00	1.00
6	11	50.00	-35.00	-50.00	0.00	0.00	1.00
6	11	50.00	-30.00	-50.00	0.00	0.00	1.00
6	11	50.00	-25.00	-50.00	0.00	0.00	1.00
6	11	50.00	-20.00	-50.00	0.00	0.00	1.00
6	11	50.00	-15.00	-50.00	0.00	0.00	1.00
6	11	50.00	-10.00	-50.00	0.00	0.00	1.00
6	11	50.00	-5.00	-50.00	0.00	0.00	1.00
6	11	50.00	0.00	-50.00	0.00	0.00	1.00
6	11	50.00	5.00	-50.00	0.00	0.00	1.00
6	11	50.00	10.00	-50.00	0.00	0.00	1.00
6	11	50.00	15.00	-50.00	0.00	0.00	1.00
6	11	50.00	20.00	-50.00	0.00	0.00	1.00
6	11	50.00	25.00	-50.00	0.00	0.00	1.00
6	11	50.00	30.00	-50.00	0.00	0.00	1.00
6	11	50.00	35.00	-50.00	0.00	0.00	1.00
6	11	50.00	40.00	-50.00	0.00	0.00	1.00
6	11	50.00	45.00	-50.00	0.00	0.00	1.00
6	11	50.00	50.00	-50.00	0.00	0.00	1.00
6	11	50.00	50.00	-50.00	0.00	0.00	1.00
